,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
852,002614.SZ,奥佳华,28.2061,14.31,1.1228336784190986,-0.12207762785491628,-1.1464285714285716
853,002615.SZ,哈尔斯,22.9493,12.173,0.663798261459732,0.24721878691062918,-1.5500000000000003
854,002616.SZ,长青集团,35.5792,7.9157,0.7331783581373995,0.06048808136048135,-0.8282442748091605
855,002617.SZ,露笑科技,15.1902,-47.0441,0.1587585220734099,-0.07013707039922581,-9.488828706838186
856,002618.SZ,丹邦科技,334.4924,1.4912,0.49254475489377314,-0.13063756916498362,-1.7516339869281048
857,002619.SZ,艾格拉斯,18.7177,10.9281,0.3282970973951497,-0.09089005016506954,-1.2101105845181677
858,002620.SZ,瑞和股份,18.6533,6.9086,0.39258963788056345,-0.27420558708748966,-1.8997050147492625
859,002621.SZ,美吉姆,426.6713,2.6877,0.7626460178701102,1.4962660940912702,-0.5000000000000001
860,002622.SZ,融钰集团,46.9546,2.9254,1.1577971634550412,0.6912386157445438,0.04721030042918448
861,002623.SZ,亚玛顿,,3.6444,2.2417919217691042,-0.050880188800887315,-1.175
862,002624.SZ,完美世界,26.004,20.8019,0.7019987098013476,-0.1805405438843514,-1.56
863,002625.SZ,光启技术,316.8365,0.933,0.22741049113473494,0.22064516671397702,-1.5000000000000002
864,002626.SZ,金达威,18.0503,24.9794,0.32762016325849724,0.0026427589497668713,-2.2169811320754715
865,002627.SZ,宜昌交运,20.5873,4.659,0.8597762318373378,-0.37469437865882566,-2.0
866,002628.SZ,成都路桥,202.6043,0.7945,0.2870741857246944,0.028648822904246557,-1.9419642857142856
867,002630.SZ,华西能源,21.2625,-4.4395,0.3296131416201582,-0.11963808818213606,-4.317747077577046
868,002631.SZ,德尔未来,60.1236,6.4792,0.5681636509916559,-0.26903291007870644,-2.1052631578947367
869,002632.SZ,道明光学,42.6209,10.7403,0.5372820881939185,-0.2668671240395898,-1.6666666666666665
870,002634.SZ,棒杰股份,47.188,2.6359,0.6463374325702764,-0.05039298830193708,-1.9999999999999998
871,002635.SZ,安洁科技,27.1256,7.9802,0.7941590841364418,0.07492831613903476,-1.5228070175438597
872,002636.SZ,金安国纪,12.3832,12.3733,0.34964249564746064,0.009865167547635481,-1.8787878787878787
873,002637.SZ,赞宇科技,21.2222,8.0454,0.8084998047515207,0.03140797133358314,-1.6194444444444445
874,002640.SZ,跨境通,24.4807,10.2223,0.6398692268111096,0.4803642894079838,-2.185185185185185
875,002641.SZ,永高股份,22.0379,8.7401,0.9541162151343172,-0.09865898515959536,-1.0000000000000002
876,002643.SZ,万润股份,26.2868,10.4619,0.6019539249640192,-0.14556722811600956,-1.3823529411764706
877,002644.SZ,佛慈制药,59.2034,5.3038,0.3490939800222194,0.08668506659166904,-1.830357142857143
878,002645.SZ,华宏科技,23.7088,9.0016,0.5279491096615199,0.003126150889274063,-1.7861103005544208
879,002648.SZ,卫星石化,15.3772,12.3465,0.9134164162890569,0.2193695658496429,-1.1888529060848816
880,002649.SZ,博彦科技,21.5128,9.7704,1.1309798554819523,0.28098852927637125,-1.354640442532268
881,002651.SZ,利君股份,40.1506,5.9172,0.25456605234724683,-0.3504424846640103,-2.0000000000000004
882,002652.SZ,扬子新材,29.7151,5.3361,0.27885603260219277,0.050327988176334756,-2.3333333333333335
883,002653.SZ,海思科,52.5235,16.6102,1.1294406073028596,0.1981842771866304,-1.6071428571428572
884,002654.SZ,万润科技,31.2959,-49.1685,0.41882045493417763,0.5107009503667419,-11.21625
885,002658.SZ,雪迪龙,22.6142,8.9278,1.4068322894338035,-0.09868341970716399,-1.1304347826086956
886,002659.SZ,凯文教育,167.1955,-4.5454,0.3660249654926638,-0.6278999537106019,-1.7142857142857142
887,002660.SZ,茂硕电源,141.3107,-36.3845,2.39364931839162,-0.5742191460175232,-36.78490566037736
888,002661.SZ,克明面业,40.9481,8.4708,0.42497373910668823,-0.2234427968162835,-2.01010101010101
889,002662.SZ,京威股份,21.454,1.7801,2.544258169200357,-0.04874435242410164,-2.1538461538461537
890,002663.SZ,普邦股份,38.9011,0.8387,0.4109369074761245,-0.19954074490092877,-2.5324675324675328
891,002664.SZ,长鹰信质,21.0467,12.7317,0.4380395833379861,0.08769868793483583,-1.6635833500904884
892,002666.SZ,德联集团,24.9746,4.9654,0.592073998243541,-0.11069743266170065,-1.3846153846153848
893,002667.SZ,鞍重股份,75.7418,1.6507,0.3195271801775249,-0.24020215146136295,-3.0
894,002668.SZ,奥马电器,13.9247,-65.6951,0.008657101850165551,-0.10916962653334057,-11.28
895,002669.SZ,康达新材,72.8153,4.5321,0.5309873409104149,0.16545808676707352,-1.4980392156862743
896,002671.SZ,龙泉股份,41.2634,-4.6057,1.83189859017255,-0.2214194389337887,-7.750000000000001
897,002672.SZ,东江环保,22.5815,10.4984,0.3816059967235321,-0.21711915083678923,-1.9302325581395348
898,002673.SZ,西部证券,47.6675,1.1472,0.37324576871152065,222.61858726718225,-2.645
899,002674.SZ,兴业科技,70.7405,4.9606,0.6362657977170995,-0.3558843362346047,-0.6834611171960571
900,002675.SZ,东诚药业,31.1529,7.9146,0.38289280121259234,1.7926800154691191,-1.4398948159278737
901,002677.SZ,浙江美大,26.8631,28.2421,0.6963535784823655,0.3649219847800112,-1.2894736842105263
902,002678.SZ,珠江钢琴,53.9365,5.4349,0.46760312469459303,0.1057475218782721,-2.090909090909091
903,002679.SZ,福建金森,91.727,6.1715,0.2439189130245973,-0.423862647309299,1.0
904,002682.SZ,龙洲股份,16.9184,6.0167,0.1321073598365606,0.08148501282251971,-1.625
905,002683.SZ,宏大爆破,41.1298,7.0605,0.6279346385940975,-0.27213189951004957,-1.2657822506861849
906,002685.SZ,华东重机,46.3623,6.8615,0.4112124580210057,0.9887703806390157,-2.226409582237803
907,002686.SZ,亿利达,22.0957,1.7102,0.03597492828691734,0.05694866042852758,-2.8664739884393065
908,002687.SZ,乔治白,29.977,10.8275,0.47160402110250843,-0.041455528251945754,-0.9411764705882353
909,002688.SZ,金河生物,30.4684,10.2126,0.4738995878405406,0.11734164175965911,-1.5999999999999999
910,002690.SZ,美亚光电,43.7116,19.8811,0.8862643442265408,-0.10086847891160533,-1.2660608622147085
911,002691.SZ,冀凯股份,288.7873,1.7338,0.7586771887322312,0.06795851459265542,-1.6666666666666665
912,002694.SZ,顾地科技,24.7205,-11.1562,0.4973794933029704,-0.394670994025797,-8.333333333333334
913,002695.SZ,煌上煌,45.7704,9.5595,0.4628263111226458,-0.2120189675680273,-1.9727272727272727
914,002696.SZ,百洋股份,30.7309,2.6105,1.6866682814107898,1.617826643149102,-2.124163116250761
915,002697.SZ,红旗连锁,46.4246,13.0869,0.654368403132047,-0.3600075387993449,-1.526315789473684
916,002698.SZ,博实股份,58.8851,9.1198,0.7050886116332742,-0.1261806804945127,-1.390015600624025
917,002701.SZ,奥瑞金,17.5004,4.0769,0.5518983598116383,-0.31846875438910793,-2.623795280824194
918,002702.SZ,海欣食品,,4.4325,1.5612242836808479,0.11037019126250416,-1.5475763016157988
919,002705.SZ,新宝股份,20.8803,13.1716,1.5839821935201146,0.02702641022778774,-1.100613218260277
920,002706.SZ,良信股份,22.5265,12.8718,0.7451664665332923,0.08383911102448027,-1.857142857142857
921,002707.SZ,众信旅游,27.0621,1.0439,0.5813546342745542,-0.36941464276221087,-2.8699186991869916
922,002708.SZ,光洋股份,346.0937,-6.1939,0.1939540800944446,-0.07244170522474593,-7.477894736842106
923,002709.SZ,天赐材料,36.7732,17.0285,0.05816248786391628,0.010957846825483907,-2.8489208633093526
924,002712.SZ,思美传媒,20.4223,0.9575,0.15985465065337792,-0.20886319676528448,-4.114285714285715
925,002713.SZ,东易日盛,21.5491,20.1196,2.0900319310762465,-0.1295003692550229,1.65625
926,002714.SZ,牧原股份,39.4828,4.1574,-5.452196848257086,0.0019302183152320963,-1.4705882352941175
927,002715.SZ,登云股份,182.4263,2.1293,0.60027182023432,-0.10571394226580606,-1.6488888888888886
928,002717.SZ,岭南股份,17.1783,19.1639,0.48614779878845443,0.3934223523646319,-1.4912280701754386
929,002718.SZ,友邦吊顶,19.8525,9.048,0.822677288704647,-0.34429728901591244,-1.5740740740740742
930,002721.SZ,金一文化,29.7934,-1.1754,-1.1415685565572988,-0.2643731004387584,-28.98412698412698
931,002722.SZ,金轮股份,34.26,6.8346,0.6428486126736767,0.0886032315535533,-1.5892857142857146
932,002724.SZ,海洋王,30.2293,10.3727,1.3829666562706528,0.004054391910239611,-0.30776173285198566
933,002725.SZ,跃岭股份,164.2445,5.0087,1.0437171596684234,-0.024924946193400212,-0.9650000000000001
934,002726.SZ,龙大肉食,33.2788,8.77,0.508704872158286,-0.47251839083778185,-1.8823529411764708
935,002727.SZ,一心堂,24.9306,13.4652,0.2437877314014777,-0.1088713837928517,-1.7670284938941656
936,002728.SZ,特一药业,20.6007,14.4423,0.28128028634609953,-0.03344626539748701,-1.540983606557377
937,002729.SZ,好利来,66.4586,4.8408,0.3649802798898093,-0.06400251069936713,-1.76
938,002730.SZ,电光科技,43.7772,6.2207,0.785605732659774,0.0020106682282605786,-1.5333333333333332
939,002731.SZ,萃华珠宝,45.7619,2.4901,-0.24669932833866268,-0.2677291522217118,-2.4761904761904763
940,002732.SZ,燕塘乳业,22.5274,4.5708,0.5094281576593985,-0.36868326941950724,-2.146341463414634
941,002733.SZ,雄韬股份,226.5153,4.1327,2.0836024264403328,-0.1669021800903092,-0.9047619047619047
942,002734.SZ,利民股份,25.6019,11.8163,0.45777648831445394,0.0672756365256251,-1.9814814814814814
943,002735.SZ,王子新材,51.6112,9.0039,1.2041588563569434,0.5240955469134541,-1.1891891891891893
944,002737.SZ,葵花药业,22.2721,17.9797,0.21155092866234465,-0.13001910793049143,-2.3525312294543066
945,002738.SZ,中矿资源,74.7479,7.8201,2.00832302371171,0.6057273906312463,-0.6997463538363983
946,002739.SZ,万达电影,27.2524,10.6761,0.40806685835520917,0.06491259611230173,-2.683428253924156
947,002740.SZ,爱迪尔,35.9401,1.9332,0.6633343249053456,0.22645493618061127,-2.3333333333333335
948,002741.SZ,光华科技,60.1226,11.318,0.48152876966906594,-0.3736447215485399,-1.8512160228898424
949,002742.SZ,三圣股份,18.6857,7.5816,0.1626756175846549,-0.06502112982845727,-1.888888888888889
950,002743.SZ,富煌钢构,31.3051,4.0789,0.45610927939804113,-0.07097102175894791,-1.5263157894736843
951,002745.SZ,木林森,27.662,9.3287,0.25094948924968086,1.0060561015046579,-2.666666666666667
952,002746.SZ,仙坛股份,68.8472,17.6032,1.503178164423153,0.18498438679348103,-0.816901408450704
953,002747.SZ,埃斯顿,91.9917,6.4161,0.30000284325841814,0.3571949534096663,-1.625
954,002748.SZ,世龙实业,13.4219,4.8929,0.2927265801229763,-0.08534574762091422,-1.434907010014306
955,002749.SZ,国光股份,23.6247,26.0001,0.2762729022123304,-0.11933971547638927,-2.4761113118901337
956,002750.SZ,龙津药业,90.6719,2.1455,0.32971006982006706,0.10374331081900952,-2.297520661157025
957,002751.SZ,易尚展示,79.0423,10.693,2.854472605246636,0.18400200954625107,-1.0446263533139686
958,002752.SZ,昇兴股份,66.2814,2.3775,0.08877123610122048,0.021124600984721745,-2.428
959,002753.SZ,永东股份,14.3457,20.6103,0.3624491453904676,0.05902268920867141,-2.047182175622543
960,002755.SZ,奥赛康,1415.9055,56.8485,0.24216767934059086,4.508492937787574,11.266666666666666
961,002756.SZ,永兴材料,16.0212,11.4268,0.4780514742928437,-0.2790249261096772,-1.7717391304347825
962,002757.SZ,南兴股份,38.0098,12.9398,0.47483522585152055,0.1451700943467685,-1.5334940769472691
963,002758.SZ,华通医药,48.2275,5.6817,0.34931840726696034,-0.16594347975020127,-1.8461538461538463
964,002761.SZ,多喜爱,142.1286,4.0759,0.27200867667841827,-0.048780024101820155,-2.3034246575342463
965,002762.SZ,金发拉比,26.832,4.0696,0.705464176811427,-0.20880798876183657,-2.5294117647058822
966,002763.SZ,汇洁股份,15.3898,9.2867,0.04982853098161202,-0.17057918969844935,-2.6521739130434785
967,002765.SZ,蓝黛科技,23.617,0.2237,-0.3789786561953316,-0.2896112660100509,-4.500000000000001
968,002767.SZ,先锋电子,51.0105,3.6627,0.5914713454735266,-0.30032281606062455,-1.706408345752608
969,002768.SZ,国恩股份,32.4061,20.3445,0.6220025629482037,0.3222367634432008,-1.3979057591623036
970,002769.SZ,普路通,64.1096,7.8547,0.34839246415971326,-0.3503436015231452,-2.111111111111111
971,002771.SZ,真视通,31.9444,6.3956,0.4182283460253012,-0.33559050147390435,-1.4999999999999998
972,002772.SZ,众兴菌业,19.5755,4.2601,1.8981010367361644,-0.060785588875540426,-2.1142759094028825
973,002773.SZ,康弘药业,42.449,18.2223,0.6322378377263514,-0.21469984846698137,-1.64
974,002775.SZ,文科园林,14.4716,12.4876,0.48316446731185786,-0.333601992741518,-2.03913260219342
975,002776.SZ,柏堡龙,65.9688,8.5533,0.5758449082032877,-0.0643822396412675,-1.5151515151515151
976,002777.SZ,久远银海,55.0523,15.5417,0.3470662654732715,-0.061988736619511854,-0.938888888888889
977,002778.SZ,高科石化,59.3281,2.9025,0.3962669592803231,-0.07110327561008593,-2.1415929203539825
978,002779.SZ,中坚科技,100.2708,1.8557,0.8353510987451707,-0.28760421907046124,-1.75669099756691
979,002781.SZ,奇信股份,25.9286,9.1197,0.6106638598571104,-0.5581695751627918,-1.7424242424242427
980,002782.SZ,可立克,98.3738,10.213,0.4289985841917211,0.18095580511936077,-1.8253615127919909
981,002783.SZ,凯龙股份,23.0786,5.6297,0.4864038729116466,-0.1295620395894653,-2.1
982,002786.SZ,银宝山新,59.4754,3.7152,4.072597121250341,-0.27275860025319393,0.7999999999999998
983,002787.SZ,华源控股,26.2334,4.3867,0.392772187954448,-0.27947361895695527,-2.0
984,002788.SZ,鹭燕医药,21.5105,11.8514,0.6091315366122645,0.034675878796100054,-1.619718309859155
985,002789.SZ,建艺集团,27.7268,7.6408,0.7347176541471443,-0.2727406582066213,-2.4385964912280698
986,002790.SZ,瑞尔特,19.8048,10.7727,0.9630780285796949,0.0833571462090073,-1.3351486271840254
987,002791.SZ,坚朗五金,22.2776,6.4094,2.9443584950572106,0.20547459530806744,-0.5277777777777776
988,002792.SZ,通宇通讯,70.903,2.3062,0.5972484958024825,-0.12729645353713817,-1.7692307692307692
989,002793.SZ,罗欣药业,21.0516,13.3823,0.3190617194167165,-0.0015274924216616913,-1.5476190476190474
990,002795.SZ,永和智控,39.6397,12.8618,0.33762792643243067,0.1781932969252624,-1.2999999999999998
991,002796.SZ,世嘉科技,112.6583,5.0762,0.8277007617239827,1.2152160328042774,-0.9615384615384617
992,002797.SZ,第一创业,60.0505,1.4084,0.6634120526759769,12.714984388024943,-2.111111111111111
993,002798.SZ,帝欧家居,123.8448,17.7129,0.7264755648517964,4.15541940461595,-2.1234060057589472
994,002799.SZ,环球印务,90.0981,5.2921,0.22776183752752527,-0.006666145902045629,-1.506517690875233
995,002800.SZ,天顺股份,33.9483,1.3093,-6.322289534014209,-0.2320700307449827,25.25
996,002801.SZ,微光股份,26.4275,11.3062,0.5804648366763024,0.13698577275706714,-1.6521739130434783
997,002802.SZ,洪汇新材,35.4564,12.0517,0.44727759256735244,0.000582112877297143,-1.6319230769230768
998,002803.SZ,吉宏股份,44.8191,35.8198,0.6477201905476149,0.5814155498482729,-1.8
999,002805.SZ,丰元股份,40.6304,2.834,0.2069662574304481,-0.5600779449968212,-2.25
1000,002806.SZ,华锋股份,125.8364,9.5726,0.6842432588719197,0.12680427646118123,0.41269841269841295
1001,002807.SZ,江阴银行,13.926,8.719,0.4328911085238066,-0.7085778876732378,-1.4317512274959083
1002,002808.SZ,恒久科技,88.9794,6.2586,0.8085314905907688,0.10824621168578723,-1.2194127243066886
1003,002809.SZ,红墙股份,25.3556,6.8649,0.655370861716099,-0.08725760628683715,-1.693
1004,002810.SZ,山东赫达,54.491,10.2503,0.7613734010927633,0.4017689350370826,-1.496266397578204
1005,002811.SZ,郑中设计,27.6954,8.4333,0.7420750260595584,-0.04630410810727545,-1.3863636363636362
1006,002812.SZ,恩捷股份,170.1899,18.8998,9.956617269839075,0.5186729473659017,-0.8684615384615386
1007,002815.SZ,崇达技术,30.86,20.6425,0.5437134448325316,0.1771568304775487,-1.9488636363636365
1008,002816.SZ,和科达,115.6589,1.2244,-0.05833088146673847,-0.33105544802338865,-1.712143928035982
1009,002817.SZ,黄山胶囊,35.8104,5.2944,0.3963153586365426,0.03277997638321104,-1.8484848484848486
1010,002818.SZ,富森美,16.0519,16.8125,0.44108877622359915,-0.09103212476775799,-1.703125
1011,002819.SZ,东方中科,121.6679,10.3087,0.9439870005054732,-0.23458868627264745,-0.4792993630573249
1012,002820.SZ,桂发祥,29.5463,7.927,0.5561539431913204,-0.2602120425313779,-2.1142857142857143
1013,002821.SZ,凯莱英,56.9889,18.7512,0.7561047920498191,0.04265772773115343,-1.2071304347826088
1014,002822.SZ,中装建设,21.6112,7.9419,0.6375946661079401,-0.21181375560478552,-1.5909090909090908
1015,002823.SZ,凯中精密,21.7369,9.2475,0.54461490651883,-0.06654560965435576,-2.046511627906977
1016,002825.SZ,纳尔股份,35.1461,10.4136,0.24633930184984143,0.051721266652132364,-1.6971428571428575
1017,002826.SZ,易明医药,36.1392,4.1303,-0.29408144353969023,0.015350023285931401,-1.6666666666666665
1018,002827.SZ,高争民爆,25.7932,7.4728,1.0500059302403844,-0.4824531292770207,-1.4666666666666666
1019,002828.SZ,贝肯能源,35.9396,4.8822,1.6479478468210367,0.044584900823011565,-1.5555555555555558
1020,002829.SZ,星网宇达,49.1307,2.2672,0.33372050224078087,-0.48329499059240205,-1.8461538461538463
1021,002830.SZ,名雕股份,40.6124,7.3708,0.57082894308535,-0.37475449045347947,1.577661431064573
1022,002831.SZ,裕同科技,21.7024,17.7526,1.0358897125724191,0.23468105257723504,-1.0044975300449754
1023,002832.SZ,比音勒芬,37.8427,19.0341,0.6824935711741172,0.049678306412541035,-1.8859649122807014
1024,002833.SZ,弘亚数控,23.0781,25.8203,0.517270634810646,0.1250150135278723,-1.8524590163934427
1025,002836.SZ,新宏泽,44.9144,11.4689,0.9022320674814038,-0.2207474834922137,-0.8750000000000001
1026,002837.SZ,英维克,50.534,12.2884,0.923475666896372,0.04124122677487308,-1.3095238095238093
1027,300001.SZ,特锐德,80.969,5.8756,0.16117043623917132,0.1564399176039926,-2.0
1028,300003.SZ,乐普医疗,51.1855,19.055,0.3942806351248096,-0.3325038336848518,-1.9076036148332811
1029,300006.SZ,莱美药业,65.346,5.7801,0.22443747694031435,-0.35137700227915264,-2.2843216896831846
1030,300007.SZ,汉威科技,30.1732,4.3244,0.4137395202774969,-0.26359521914152323,-2.32258064516129
1031,300009.SZ,安科生物,54.7623,14.628,0.7837334418780849,0.03929957597640407,-1.7855297157622738
1032,300010.SZ,豆神教育,39.609,-31.723,-1.5833233857606983,-0.3384625916918376,-180.55172413793107
1033,300011.SZ,鼎汉技术,51.5227,-26.3255,0.08062369503084756,0.0842999118726781,-21.320214669051875
1034,300012.SZ,华测检测,100.2701,10.3701,2.0021126359010166,0.2656229799507539,-0.5236139630390143
1035,300013.SZ,新宁物流,28.9906,4.6247,0.2890733611888348,-0.3884694811579044,-1.2380952380952381
1036,300014.SZ,亿纬锂能,43.2231,17.1798,1.3524821927725494,0.2627694392830481,-1.1136363636363635
1037,300015.SZ,爱尔眼科,103.2617,18.4975,0.742145588484763,-0.1698332836810931,-1.8096239810675785
1038,300016.SZ,北陆药业,28.2946,12.9899,0.1696170823432277,-0.12617973923983725,-2.1865325077399382
