,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
1326,300375.SZ,鹏翎股份,16.8924,5.2379,0.5413479424995093,0.11169075165377378,0.5286666666666667
1327,300376.SZ,易事特,14.6049,12.0915,0.5221627970328773,-0.12741684974026105,0.4999999999999999
1328,300377.SZ,赢时胜,42.9742,4.365,0.5822997512553786,0.56805612828894,0.5568627450980392
1329,300378.SZ,鼎捷软件,43.6706,4.5319,0.5105415516137264,-0.5829419469257774,0.6153846153846153
1330,300380.SZ,安硕信息,178.3492,3.2882,2.4430174742911275,1.3488859174723415,1.4475
1331,300381.SZ,溢多利,42.4334,3.7811,1.1624740840348298,0.2399607806811646,1.3753246753246755
1332,300382.SZ,斯莱克,24.4898,8.1778,0.5172525982716688,0.607631770587689,-0.16666666666666666
1333,300383.SZ,光环新网,45.0745,7.216,0.5779170299555813,0.5420314661339067,0.65
1334,300384.SZ,三联虹普,47.5418,6.8711,0.3084942002863197,-0.11567039305692475,-0.3037671915487343
1335,300385.SZ,雪浪环境,30.3866,4.3836,0.2702238449234609,0.09841359064120614,0.3244755244755247
1336,300386.SZ,飞天诚信,38.9408,4.602,1.114018103154167,2.1619520984250737,1.0
1337,300387.SZ,富邦股份,24.6639,6.8656,0.371198074739625,-0.41585522006569625,0.4024999999999999
1338,300388.SZ,国祯环保,25.0763,11.1765,0.6417804920790595,-0.11694081096978017,0.6412363067292645
1339,300389.SZ,艾比森,48.1271,15.7854,0.7158360116024046,0.28149212536596435,0.712442396313364
1340,300390.SZ,天华超净,89.7216,4.4303,0.7857507228219205,0.11889074269583678,0.8333333333333334
1341,300391.SZ,康跃科技,31.4572,9.0152,0.6106603329587966,0.5190109834220104,0.595482546201232
1342,300393.SZ,中来股份,13.6075,5.4717,1.085925400878504,-0.31585826508108344,1.1060275962236747
1343,300394.SZ,天孚通信,44.0683,9.9476,0.6792850527191395,-0.06995574657330103,0.6535567715458276
1344,300395.SZ,菲利华,38.3824,12.2658,0.476096023481525,0.3857370068493824,0.47415396058014136
1345,300396.SZ,迪瑞医疗,21.8657,12.1734,0.5541448019999109,-0.16886270948923085,0.5535617183251768
1346,300398.SZ,飞凯材料,80.3966,12.5029,0.63292126145243,1.9823512274349226,0.6666666666666666
1347,300400.SZ,劲拓股份,43.0771,13.525,0.4083718843861434,0.6045617900430448,0.3636363636363636
1348,300401.SZ,花园生物,45.7224,16.2851,0.4675440914502028,0.37697298617407465,0.4687499999999999
1349,300402.SZ,宝色股份,154.4964,0.5102,0.28020567662040735,-0.34625545343352887,0.2749999999999999
1350,300403.SZ,汉宇集团,19.2071,9.1423,1.0429871480640225,-0.002310414540362269,0.9971428571428572
1351,300405.SZ,科隆股份,51.9042,1.1008,1.0077687903927341,0.1629562787696409,0.9970930232558138
1352,300406.SZ,九强生物,18.9214,12.4653,0.7010071198560796,0.18804453684917527,0.7467248908296944
1353,300407.SZ,凯发电气,28.4367,0.5024,-1.2243799169664717,-0.12932413645893232,-1.25
1354,300408.SZ,三环集团,28.1864,14.9255,0.6872620537256109,0.07492320799345337,0.6875000000000001
1355,300409.SZ,道氏技术,38.3648,14.5091,0.4706260994531457,-0.08956722785800714,-0.1538461538461538
1356,300410.SZ,正业科技,24.6836,7.8618,0.44319924855081755,0.6362573145271393,0.44067796610169496
1357,300411.SZ,金盾股份,57.4707,1.8589,0.4601387261567239,2.3818959306809298,-0.2061429415239221
1358,300412.SZ,迦南科技,42.163,3.4177,0.7445965490175606,0.2086698388820553,0.6666666666666669
1359,300413.SZ,芒果超媒,483.8375,22.3714,0.368560165815487,-0.1955457796062257,0.35937499999999994
1360,300414.SZ,中光防雷,69.4822,4.0194,0.48537820244620505,-0.1613268764966014,0.471944657955419
1361,300415.SZ,伊之密,9.8321,14.5953,0.2925767051342738,0.2279718180746596,0.3214285714285713
1362,300416.SZ,苏试试验,41.8137,7.0163,0.5332756170051156,3.276178988165695,0.5
1363,300417.SZ,南华仪器,34.0973,4.646,0.2579548029913343,-0.3942171149816661,0.25761772853185605
1364,300418.SZ,昆仑万维,16.1834,10.1459,0.3583998149398334,0.2726722922874951,0.32653061224489804
1365,300419.SZ,浩丰科技,34.6328,1.0826,0.03723659274708219,-0.13609617757659645,0.0
1366,300420.SZ,五洋停车,39.4872,6.0425,0.615768963385768,0.49856872689034387,0.6160830090791181
1367,300421.SZ,力星股份,23.4708,4.5934,0.44593358727079313,0.16887927909982323,0.4459074733096084
1368,300422.SZ,博世科,26.558,13.3925,0.6581516865147835,0.6684739262914184,0.6492338441039306
1369,300423.SZ,昇辉科技,203.0819,20.5863,0.6185002935184803,10.042009572416385,0.5769230769230769
1370,300424.SZ,航新科技,62.7432,4.7546,0.4290885760306977,0.4797542414029912,0.4084615384615385
1371,300425.SZ,中建环能,32.3841,5.8442,0.2801552442158684,0.3012978295978464,0.267839687194526
1372,300426.SZ,唐德影视,15.4106,8.025,0.1075435131772866,0.5832717801031889,0.08695652173913039
1373,300427.SZ,红相股份,32.374,8.6956,0.3992958668062232,3.5709549728483516,0.39470622454915644
1374,300428.SZ,四通新材,28.0944,8.2823,0.527097023077739,-0.2466138629854248,0.5384615384615385
1375,300429.SZ,强力新材,56.062,8.6865,0.4103778626028111,-0.04893003039430407,0.40520078999341663
1376,300430.SZ,诚益通,26.4415,3.9226,0.2591766101917378,1.664960137909725,0.22222222222222227
1377,300432.SZ,富临精工,9.3775,3.1435,0.5492899039879006,-0.4058023860202409,0.5578539107950872
1378,300433.SZ,蓝思科技,15.2232,6.2532,1.3532008435612086,0.22342733437864234,0.548165137614679
1379,300434.SZ,金石亚药,35.2618,2.6053,0.3269787909974752,1.9915874892314398,0.3636363636363636
1380,300435.SZ,中泰股份,40.5777,7.529,0.4926444985641164,0.252601349673242,0.4999999999999999
1381,300436.SZ,广生堂,107.9533,1.0987,0.4139019782938933,0.08042117935284072,0.3954248366013073
1382,300437.SZ,清水源,23.8063,12.1884,0.4280305025103417,1.3040252249172606,0.4088364654138345
1383,300438.SZ,鹏辉能源,19.247,12.6935,0.7370328099887683,-0.35063532714032014,0.7454545454545453
1384,300439.SZ,美康生物,23.8863,11.1842,0.5563151316945734,1.0165672699742505,0.5435135135135136
1385,300440.SZ,运达科技,21.5574,4.5283,0.29799356552512946,1.4724269003076043,0.31786074672048437
1386,300441.SZ,鲍斯股份,31.9822,8.8706,0.5462077027840139,0.46325480747534586,0.5384615384615385
1387,300443.SZ,金雷股份,15.9362,4.9708,1.0623297807460017,-0.1382643716820113,1.0623885918003566
1388,300444.SZ,双杰电气,37.7729,14.8444,0.21535047711789934,0.12326276802361003,-0.322156862745098
1389,300445.SZ,康斯特,32.2198,9.0875,0.5307348008497984,0.2248497256443512,0.5312320916905445
1390,300447.SZ,全信股份,25.4962,8.0327,1.068160752051692,-0.22815542233345593,1.0994736842105262
1391,300448.SZ,浩云科技,38.7603,2.1701,1.4825926414436847,0.1632572688453447,1.0
1392,300449.SZ,汉邦高科,61.1285,2.3503,1.438411747853886,-0.24249435105510847,1.375
1393,300450.SZ,先导智能,46.5516,18.1664,0.6735124556877787,1.3132336921046017,0.6725020199299757
1394,300451.SZ,创业慧康,51.2386,5.2848,0.8335094854249495,2.764929937240883,0.7692307692307693
1395,300452.SZ,山河药辅,38.1076,10.9724,0.5067668980387046,0.3980822691129665,0.5025
1396,300453.SZ,三鑫医疗,33.9235,4.9848,0.7659444110352439,0.33108211665554793,0.7241379310344825
1397,300455.SZ,康拓红外,45.1674,6.0975,0.9385337011958267,-0.4702994290193443,0.940503432494279
1398,300456.SZ,赛微电子,134.6257,5.6985,0.5009687461243828,0.03525044574512365,0.44776851397744
1399,300457.SZ,赢合科技,47.2911,10.2107,0.21142493037534443,0.3452198569551669,0.18588235294117647
1400,300458.SZ,全志科技,423.9482,6.926,0.933974276103525,0.02595353376089929,0.9130434782608695
1401,300459.SZ,金科文化,35.0278,9.3183,0.3297312857742562,1.2681786062503435,0.3648985404058385
1402,300460.SZ,惠伦晶体,64.6241,1.5115,0.3126343012780771,-0.4845334298116808,0.1999999999999999
1403,300461.SZ,田中精机,118.7009,21.2993,2.7895394753459617,2.221528485174933,2.9444444444444446
1404,300462.SZ,华铭智能,43.3707,7.0399,0.11471308912340497,-0.2926233655052207,0.07142857142857129
1405,300463.SZ,迈克生物,25.7275,13.9483,0.5147514523682044,-0.25770255079487064,0.523809523809524
1406,300465.SZ,高伟达,82.2103,2.2744,0.8026609736175624,2.6965829225258147,1.0
1407,300466.SZ,赛摩智能,127.4044,1.8836,0.24230160368736656,0.40423736382492037,0.315068493150685
1408,300467.SZ,迅游科技,61.012,5.555,0.6376514457654113,3.098424103659113,0.6521739130434782
1409,300468.SZ,四方精创,28.0796,5.5282,0.7782135311773166,0.6014762165625611,-0.025517241379310215
1410,300469.SZ,信息发展,70.8646,1.7247,-2.281885114049173,0.11573038235504438,-4.269230769230769
1411,300470.SZ,中密控股,36.279,11.9332,0.6769215508272106,0.17075193832605814,-0.06956899045415105
1412,300472.SZ,新元科技,104.5646,1.9842,0.26577196572312617,0.8160143819965623,0.25
1413,300473.SZ,德尔股份,30.1243,8.263,0.493555922354418,1.311031997702441,0.49763811871020736
1414,300474.SZ,景嘉微,88.2875,9.5525,0.5844939664150628,0.12342714172037611,0.608695652173913
1415,300475.SZ,聚隆科技,19.8849,2.0452,2.179162812496504,-0.686262155486361,1.652360515021459
1416,300476.SZ,胜宏科技,34.3041,11.4615,0.6003085409721765,0.4875686386466226,0.6153846153846153
1417,300477.SZ,合纵科技,47.4608,4.1694,0.3800126942202841,-0.18299469433131682,-0.22222222222222213
1418,300478.SZ,杭州高新,53.0447,4.7628,0.19037990614953815,-0.5395504416129159,0.16666666666666666
1419,300479.SZ,神思电子,140.5559,1.3339,0.08395142151358403,3.910067916305222,0.35517241379310344
1420,300480.SZ,光力科技,49.5215,3.5659,0.25742567678315065,0.08526246933889714,0.23599999999999996
1421,300481.SZ,濮阳惠成,41.4557,13.6325,0.6286201852190053,0.26689386867996007,0.6190476190476192
1422,300482.SZ,万孚生物,51.6444,15.4089,0.39412117176440986,0.785235052150496,-0.23333333333333342
1423,300483.SZ,沃施股份,316.3641,0.9593,0.2967025484903135,-0.26782194532757475,-0.4545454545454546
1424,300484.SZ,蓝海华腾,18.697,1.9952,0.1569640269659255,-0.4165463133478942,0.15662650602409633
1425,300485.SZ,赛升药业,18.5342,8.7749,0.5943860593716219,1.1701669124371732,0.6296296296296295
1426,300486.SZ,东杰智能,55.1435,5.2339,0.33030412338298226,0.042056995527404856,0.03448275862068969
1427,300487.SZ,蓝晓科技,57.2524,10.2352,0.43493926500505936,3.1857925831982254,0.43333333333333335
1428,300488.SZ,恒锋工具,26.8161,9.747,0.5388458003766194,0.17436821428737673,0.5272727272727271
1429,300489.SZ,中飞股份,90.9982,0.1955,-0.8343272417993162,-0.31355949137715344,-0.8336079077429984
1430,300490.SZ,华自科技,48.8806,3.1639,0.8713867954939997,-0.28237558202483803,1.0
1431,300491.SZ,通合科技,194.0793,0.7516,0.020407052657198693,-0.20686828455939682,0.013636363636363712
1432,300492.SZ,华图山鼎,81.4923,3.9725,0.5086163713771915,-0.33856636408260665,0.4829999999999998
1433,300493.SZ,润欣科技,53.7141,4.9894,0.053950685605829656,-0.4588577864058057,0.0
1434,300494.SZ,盛天网络,30.0657,5.3726,0.39430373923723416,0.20227201405383635,0.39615384615384613
1435,300495.SZ,美尚生态,28.3992,6.9355,0.4322585811471963,0.37133027918360156,0.4271685761047463
1436,300496.SZ,中科创达,119.673,7.7448,0.7201293525344041,0.05851920169572734,0.6843467011642952
1437,300497.SZ,富祥药业,21.1273,17.0088,0.3120620209409712,0.3105503465358075,0.3000000000000001
1438,300498.SZ,温氏股份,20.1263,8.7654,2.0672549501772903,-0.18932919173595197,2.251333728512152
1439,300499.SZ,高澜股份,41.3057,5.4712,0.9130739674259892,-0.3806516393738488,0.9333333333333332
1440,300500.SZ,启迪设计,38.7709,6.1294,0.34893405165853775,-0.10398975768838822,0.3055555555555555
1441,300501.SZ,海顺新材,27.7932,8.3431,0.37201153640009443,-0.06832243460280193,0.3783783783783784
1442,300502.SZ,新易盛,35.8324,0.4972,-1.357349767941658,-0.2197154518898792,-1.357910906298003
1443,300503.SZ,昊志机电,31.7321,5.8778,0.45392967554424024,-0.1571407878533319,0.3846153846153845
1444,300505.SZ,川金诺,36.8634,6.1097,0.5381233357138475,0.1495845146660402,0.5379048931771191
1445,300506.SZ,名家汇,29.7395,19.8463,0.4365187041612387,1.58304300124372,0.36324417601380504
1446,300507.SZ,苏奥传感,21.6224,8.1565,0.4282789003882248,0.060343755580973,0.42857142857142855
1447,300508.SZ,维宏股份,26.6442,0.6702,-5.807738697937998,0.17795486201156135,-5.782051282051283
1448,300509.SZ,新美星,33.5564,6.1017,0.6141316138189497,-0.42149836730305856,0.3913043478260869
1449,300511.SZ,雪榕生物,21.9597,9.1269,4.674771308255703,-0.13584863424324986,3.3175487465181055
1450,300512.SZ,中亚股份,18.4543,11.0813,0.508708350573651,-0.24186756492535638,0.4908108108108108
1451,300513.SZ,恒实科技,108.7682,5.3049,0.6591338909380733,6.148767804951225,0.5724203218680972
1452,300515.SZ,三德科技,74.258,6.568,1.1466732527664616,-0.35028743801521095,1.168345323741007
1453,300516.SZ,久之洋,83.9209,1.9551,0.06325643253993507,0.2093266383829469,0.05555555555555561
1454,300517.SZ,海波重科,39.8131,3.5365,1.0373299859790293,0.03406552972540999,1.2
1455,300518.SZ,盛讯达,37.3496,0.276,2.1458871291517676,4.972275221447262,0.7000000000000002
1456,300519.SZ,新光药业,21.854,9.2158,0.5915014887719123,-0.1306631703017894,0.5916955017301038
1457,300520.SZ,科大国创,176.1351,3.4831,1.7125109296345047,0.00681033679734631,2.3333333333333335
1458,300521.SZ,爱司凯,36.0782,3.6523,0.8204017933742305,-0.3970849926032125,0.8218390804597702
1459,300522.SZ,世名科技,39.3152,9.8167,0.6237764474967648,-0.08466000789870394,0.6237753102547352
1460,300523.SZ,辰安科技,94.2352,8.9767,0.5505407211328398,0.8699857427018903,0.47368421052631593
1461,300525.SZ,博思软件,57.795,0.4795,-1.105179118125158,0.5516172997032587,-1.1326352530541013
1462,300526.SZ,中潜股份,43.8547,3.858,0.28117413563894594,0.11204721050233003,0.28082901554404144
1463,300527.SZ,中船应急,30.4481,6.4502,0.18651751649730713,0.03639761143481105,0.18626677190213087
1464,300528.SZ,幸福蓝海,28.0955,5.2954,0.19184754556538472,-0.27047373735361807,0.21739130434782614
1465,300529.SZ,健帆生物,64.6757,20.4764,0.45663255748370235,0.38912047461967675,0.4509803921568627
1466,300530.SZ,达志科技,42.9313,8.9039,0.5373656196557677,0.5665589659949064,0.5121951219512196
1467,300531.SZ,优博讯,96.3028,15.3715,0.8735693155654701,0.5231898848419214,0.8421052631578946
1468,300532.SZ,今天国际,30.3119,2.7583,-0.37374380656095907,0.6855302122060852,-0.3333333333333333
1469,300533.SZ,冰川网络,34.4475,4.5196,0.46725896202088024,2.12889479304305,0.49999999999999983
1470,300534.SZ,陇神戎发,112.9201,1.4864,-0.00394398667565868,-0.5659177178311512,-0.002840909090909172
1471,300535.SZ,达威股份,27.4736,5.2299,0.7282657250332226,-0.11321078311731037,0.7272277227722771
1472,300536.SZ,农尚环境,28.6479,7.7702,0.5967401462452852,0.09729945499589172,0.5793749999999999
1473,300537.SZ,广信材料,33.045,2.9825,0.18637254570339612,0.9502519097290236,0.1875
1474,300538.SZ,同益股份,91.7196,6.3482,0.6134385985991935,0.059063887196633906,0.5789473684210525
1475,300539.SZ,横河模具,51.8659,3.1688,0.7539181709840526,0.1739643121512335,0.4999999999999999
1476,300541.SZ,先进数通,57.8569,3.0825,0.2541061338168306,0.3399120186135609,0.3
1477,300542.SZ,新晨科技,60.5317,1.7626,0.37388371885266636,-0.3539695166740701,0.38599999999999995
1478,300543.SZ,朗科智能,27.092,4.9304,0.6457702228241239,-0.5021250284116158,0.643558282208589
1479,300545.SZ,联得装备,42.0964,12.9683,0.8879803572267164,0.39741524911371606,0.8846153846153845
1480,300546.SZ,雄帝科技,41.4739,8.8889,0.7121692427163063,0.6725872310723666,0.72
1481,300547.SZ,川环科技,19.0512,12.864,0.5663168813782691,0.08536351203527572,1.3345825525713095
1482,300548.SZ,博创科技,35.7303,7.069,0.5390670931172241,-0.35601211479357436,0.542857142857143
1483,300549.SZ,优德精密,21.2759,7.095,0.3304525205112163,-0.196275123704982,0.34865134865134884
1484,300550.SZ,和仁科技,122.4713,4.9609,0.7322152611685345,3.0307427875148005,0.8823529411764705
1485,300551.SZ,古鳌科技,87.9452,-1.6007,-0.5739706548488857,-0.31804929992874964,-0.5737704918032788
1486,300552.SZ,万集科技,42.7661,-2.1361,-0.42330590034955395,0.29114758813733305,-0.42307692307692313
1487,300553.SZ,集智股份,73.3899,5.5815,0.6950313221434551,0.3022892033520388,0.7186363636363636
1488,300555.SZ,路通视信,38.0995,2.1334,0.2605326911930813,-0.24176708360041704,0.2611940298507461
1489,300556.SZ,丝路视觉,84.3079,9.665,0.3105932295520606,4.214056026549774,0.2
1490,300558.SZ,贝达药业,60.6804,7.0119,1.3037156839488828,0.16701488545128948,1.176470588235294
1491,300559.SZ,佳发教育,67.0801,11.38,0.5554332619197482,0.620498947966328,0.5664217071791974
1492,300560.SZ,中富通,72.4764,7.0058,0.2274158330784616,-0.60077209822082,0.22222222222222227
1493,300561.SZ,汇金科技,29.8567,2.3446,0.0720770399082018,3.916221720633885,0.0
1494,300562.SZ,乐心医疗,111.4342,3.386,1.1600005183430264,-0.298708936084362,0.7999999999999998
1495,300563.SZ,神宇股份,47.2835,7.2813,0.42556301483058806,0.19989248088951858,0.4455172413793105
1496,300565.SZ,科信技术,47.0664,2.7838,0.2015886013065761,0.015324338586801718,0.25000000000000006
1497,300566.SZ,激智科技,38.0674,7.4399,0.7501339781469498,0.22800366387653076,0.6190476190476192
1498,300567.SZ,精测电子,49.6194,20.493,0.6532484478403742,0.2803048050559147,0.6301369863013698
1499,300568.SZ,星源材质,45.0913,12.9001,0.1530135571795732,3.5189129568028448,0.1625
1500,300569.SZ,天能重工,21.2503,3.54,0.9261305963333448,0.10447389511565532,1.0
1501,300570.SZ,太辰光,41.4694,9.427,0.7326281328170962,2.8769108212313967,0.7282448377581121
1502,300571.SZ,平治信息,47.0179,42.9194,0.6150219010853339,-0.11682844069969127,0.608695652173913
1503,300572.SZ,安车检测,67.077,15.6926,0.5689857145303108,0.25153733673176354,0.31181563534504714
1504,300573.SZ,兴齐眼药,35.909,2.4126,-4.061752211320512,2.3163149316264873,-9.5
1505,300575.SZ,中旗股份,26.7704,12.5364,0.6389528427138702,0.24710032874376267,0.6396396396396395
1506,300576.SZ,容大感光,43.0551,7.4695,0.6182091941192891,0.1818146494625654,0.625
1507,300577.SZ,开润股份,54.7432,23.7776,0.5374606751250061,0.7526283952279129,0.5128205128205127
1508,300579.SZ,数字认证,34.7271,7.0731,0.618664967196015,1.8126544104317848,0.632
1509,300581.SZ,晨曦航空,44.2485,5.575,5.645379140998164,-0.6109199822188165,5.23
1510,300582.SZ,英飞特,80.8503,5.47,0.6453004341398453,-0.14257864139186077,0.625
1511,300585.SZ,奥联电子,25.5351,7.5962,0.22777511859136396,-0.06922565396020983,0.16666666666666666
1512,600004.SH,白云机场,13.136,5.9817,0.31271716533665367,-0.03370806918544437,0.29411764705882343
1513,600007.SH,中国国贸,22.5002,8.935,0.46079155906462116,-0.03508287574630419,0.47499999999999987
