,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
1956,600843.SH,上工申贝,31.2026,3.107,1.215029737361912,0.08631663943337499,1.0707395498392283
1957,600844.SH,丹化科技,2397.0368,-5.3859,0.6627790937319527,-0.8959355477511143,0.6681887366818875
1958,600845.SH,宝信软件,60.0654,6.1406,1.0526101146582927,0.11864020623610907,0.5545851528384278
1959,600848.SH,上海临港,113.81,10.1278,9.926358415176736,3.150652104330808,4.873925501432664
1960,600851.SH,海欣股份,59.9734,1.8947,2.9118703077170096,-0.3597380396842674,2.058201058201058
1961,600853.SH,龙建股份,17.5171,2.0038,-3.529393342738549,0.11040177902402659,-6.215053763440861
1962,600854.SH,春兰股份,47.3285,2.8143,-12.61539140875877,-0.7904482693490781,-12.752688172043012
1963,600855.SH,航天长峰,60.8708,-4.4929,0.8091093555244903,0.36930631561579225,0.9391534391534393
1964,600857.SH,宁波中百,59.2221,9.4988,1.792819806355316,0.2318558127249689,1.777777777777778
1965,600858.SH,银座股份,52.4925,2.2068,-0.09438531373556054,-0.7923576233600947,-0.024682124158564134
1966,600859.SH,王府井,9.3621,6.3772,0.7241257102968616,-0.2174931577777176,0.7360308285163777
1967,600861.SH,北京城乡,77.163,0.6514,0.40060721728154924,-0.21060443127835674,0.19506172839506167
1968,600862.SH,中航高科,45.6316,6.356,1.2206150603320656,0.03938906316132022,1.195121951219512
1969,600863.SH,内蒙华电,24.1939,5.5394,2.778783126028921,0.06506827240753517,3.6153846153846154
1970,600865.SH,百大集团,19.1291,5.6571,0.777392554955529,0.05752147645131042,0.7880794701986756
1971,600868.SH,梅雁吉祥,289.58,1.2113,15.055864865499478,0.6146043527933954,15.333333333333334
1972,600869.SH,智慧能源,73.4018,3.9833,1.5740636770601426,-0.12422741328654739,1.476323119777159
1973,600873.SH,梅花生物,13.2968,7.4332,0.9387858818586017,-0.6401732904276557,0.9090909090909091
1974,600874.SH,创业环保,20.134,3.7339,1.3713239066636567,0.11133601488092112,1.3076923076923075
1975,600875.SH,东方电气,24.8889,2.5348,1.1350652587787882,1.0051773287125212,1.1818181818181819
1976,600876.SH,洛阳玻璃,357.8052,1.2475,6.616812541269222,0.21806158141065374,6.9714285714285715
1977,600880.SH,博瑞传播,,1.3472,0.4580356890863219,-0.4283965113357134,0.4999999999999999
1978,600882.SH,妙可蓝多,587.4546,0.3167,26.920832295299757,-0.6805090281883787,-1.909090909090909
1979,600884.SH,杉杉股份,10.9228,1.9625,3.399750460858105,0.03578527754826324,5.09375
1980,600885.SH,宏发股份,27.2287,7.8808,1.2138107553760313,-0.2340714508248455,1.2857142857142858
1981,600887.SH,伊利股份,26.5576,14.1781,0.6656363943774203,1.262834745139586,0.6756756756756757
1982,600888.SH,新疆众和,26.4981,2.2816,1.0555215561639038,-0.3348591888075451,1.0902111324376198
1983,600890.SH,中房股份,,-6.0034,0.5727572396025882,-0.24779290803835838,0.5714285714285714
1984,600895.SH,张江高科,44.1311,3.1106,0.6861253887465376,0.3364409417422836,0.6363636363636362
1985,600908.SH,无锡银行,8.9079,5.9027,1.1345353401850353,-0.5916275893993181,1.1874999999999998
1986,600909.SH,华安证券,41.0656,4.4228,0.12559204496176635,10.836656414659233,0.15384615384615377
1987,600917.SH,重庆燃气,31.06,4.667,1.0656117890918995,0.4355640468922542,1.0
1988,600919.SH,江苏银行,5.9998,6.3138,,-0.23083499805420113,1.0606060606060606
1989,600926.SH,杭州银行,8.0004,6.2083,0.9991967526328663,-0.25455832351784186,1.0285714285714287
1990,600958.SH,东方证券,59.1415,2.317,,1.5956695494428128,-0.055555555555555455
1991,600963.SH,岳阳林纸,16.3509,0.3564,-1.8935863980437315,-0.05255158277291834,-1.9130434782608694
1992,600965.SH,福成股份,45.4797,4.4731,1.2579909300033127,0.02466263669161479,1.2
1993,600966.SH,博汇纸业,20.1095,2.5248,0.0758052451102042,-0.07332880391316969,0.0753275109170306
1994,600969.SH,郴电国际,62.7615,1.6489,1.6814512667083534,-0.8611240697876427,2.1022044088176353
1995,600970.SH,中材国际,7.5306,8.3674,2.297305604729788,0.12383281098690399,2.3076923076923075
1996,600971.SH,恒源煤电,5.4261,6.265,1.089227803670639,0.05416505590605399,0.7408033826638479
1997,600973.SH,宝胜股份,38.1086,2.8152,1.4578855537521955,-0.5917384136389552,1.5
1998,600976.SH,健民集团,32.4862,4.853,1.074378686805401,-0.19808390077649238,1.0
1999,600977.SH,中国电影,18.9849,5.9833,0.9240164391979293,0.048105709460721326,0.9210526315789473
2000,600979.SH,广安爱众,15.1769,3.5995,1.6466367886750528,0.14855509569166714,1.6018348623853214
2001,600982.SH,宁波热电,21.4586,2.4752,2.5703007717560187,1.0758446759916158,1.188118811881188
2002,600984.SH,建设机械,47.3139,5.4223,7.627512922424721,0.5191622157404658,7.573584905660378
2003,600985.SH,淮北矿业,6.2125,11.2148,1.0729898693775717,67.08334717012421,1.0697674418604652
2004,600986.SH,科达股份,21.0277,1.4007,2.8709556961772105,0.2419582012203476,2.5
2005,600987.SH,航民股份,9.9933,7.4275,1.5105757342973478,1.5503638785236675,0.7857142857142856
2006,600988.SH,赤峰黄金,,4.3159,0.9714128804391049,1.6527273746166897,1.0
2007,600990.SH,四创电子,31.2423,-2.02,-0.19994903542258685,-0.1498151036755406,-0.17745935519426842
2008,600992.SH,贵绳股份,67.468,0.9044,0.9626512794409012,-0.13079109333584574,0.9656488549618318
2009,600993.SH,马应龙,40.6816,9.2295,0.643505884105934,0.18929114090031066,0.6129032258064516
2010,600995.SH,文山电力,11.7795,14.7046,0.7364070846689785,0.06832427168770948,0.7500000000000001
2011,600997.SH,开滦股份,6.3828,6.7486,0.9451880522335808,0.08477296870955997,1.0
2012,600998.SH,九州通,19.819,4.055,1.4458188675716876,0.14079480547467535,1.2222222222222223
2013,600999.SH,招商证券,25.6017,4.2989,0.6485346508566665,0.08817064474824846,0.5972222222222224
2014,601000.SH,唐山港,9.0915,5.5051,0.9993571221171248,0.33867419706788426,1.1228571428571428
2015,601001.SH,大同煤业,10.6555,7.7932,,0.07377778322135752,0.9285714285714285
2016,601002.SH,晋亿实业,27.2857,3.1227,0.12479728338037531,0.05877643933259795,0.14444444444444443
2017,601003.SH,柳钢股份,2.8799,12.1714,2.297350610668624,-0.8577130320064128,2.2979291917167672
2018,601005.SH,重庆钢铁,9.1785,3.2729,3.0929292660715118,0.02449653332019175,2.5
2019,601006.SH,大秦铁路,7.8299,7.5177,0.9995028628211663,0.07733503032940933,1.0
2020,601007.SH,金陵饭店,37.6281,2.4755,1.4548422980816407,0.13009169815131477,1.7272727272727273
2021,601009.SH,南京银行,6.4883,8.6269,1.071288429663012,5.1402293268517285,1.076923076923077
2022,601010.SH,文峰股份,23.3408,4.1163,1.0165512717813554,-0.06493065458814874,1.0339999999999998
2023,601011.SH,宝泰隆,24.1235,1.4593,0.154574589849905,-0.062424786228183385,0.22448979591836726
2024,601012.SH,隆基股份,38.9498,10.4591,2.1801395935923424,0.410859801469768,1.5909090909090908
2025,601018.SH,宁波港,17.0815,5.3258,1.5829918230354698,1.0510458453157263,1.6666666666666667
2026,601021.SH,春秋航空,26.9135,6.2263,0.7992052738631207,0.12903394195632956,0.7884615384615385
2027,601028.SH,玉龙股份,159.61,-0.4049,0.6710189637498216,-0.9098166216637774,0.04950495049504955
2028,601069.SH,西部黄金,970.3244,0.0082,-1.0075396571764692,2.3084814952753696,-1.0069930069930069
2029,601088.SH,中国神华,8.7508,7.3172,0.9468608807067234,-0.07977452209299718,0.9257503949447079
2030,601098.SH,中南传媒,17.9907,5.042,1.2550521147829785,0.0510003656237035,1.176470588235294
2031,601101.SH,昊华能源,8.9687,5.4504,1.1199639902514342,-0.09386818785228081,1.0555555555555556
2032,601106.SH,中国一重,156.6451,0.4339,1.0507012263902524,0.029163564843755603,0.9714285714285713
2033,601107.SH,四川成渝,13.6121,5.6291,0.9684344657879935,0.09238721605970145,0.9358517462580185
2034,601111.SH,中国国航,16.3337,3.4334,0.07982460069473941,0.01632005225765152,0.15
2035,601116.SH,三江购物,71.1507,3.5979,1.0844809395358632,0.02266928300540444,1.083418107833164
2036,601117.SH,中国化学,14.6833,4.8114,1.5386296008877576,0.1332825821921083,1.4615384615384615
2037,601126.SH,四方股份,21.9222,1.0098,-2.1961745975298688,0.05642071455932898,-2.684931506849315
2038,601128.SH,常熟银行,14.3502,5.9948,0.8986171966239553,-0.28586693900148147,0.7499999999999998
2039,601137.SH,博威合金,22.5595,5.8921,2.0159038717495226,0.19320468845040692,2.0000000000000004
2040,601139.SH,深圳燃气,17.999,5.9767,1.456509297665271,0.06633614452801911,1.625
2041,601155.SH,新城控股,5.8982,8.6329,12.339273533187175,0.06551621594111294,11.888888888888888
2042,601158.SH,重庆水务,19.1457,5.9675,1.4892755011738892,0.11857113903443568,1.5714285714285712
2043,601168.SH,西部矿业,,6.4738,1.4365336927259156,-0.47960427564971403,1.4999999999999998
2044,601169.SH,北京银行,5.6975,6.5962,1.0299654847819266,1.6443369928072409,0.9333333333333332
2045,601177.SH,杭齿前进,274.1389,0.6178,0.5204173106408709,-0.010625890337791858,0.39010989010989
2046,601179.SH,中国西电,31.3387,0.9943,1.2881304137481002,0.14925383649418822,1.2352941176470587
2047,601186.SH,中国铁建,7.2383,5.4204,1.3623741667313565,0.14225456891465763,1.3131672597864767
2048,601198.SH,东兴证券,30.369,4.3587,0.5572260384685703,0.3803011634943833,0.565
2049,601199.SH,江南水务,17.9055,4.1297,2.242162876468893,0.0785911091355944,1.9999999999999996
2050,601208.SH,东材科技,92.7597,1.1694,10.07459538400875,0.03156961440476917,9.924999999999999
2051,601211.SH,国泰君安,23.8896,3.98,0.6404950875991015,0.3722556866134442,0.6363636363636364
2052,601216.SH,君正集团,11.0792,8.3362,0.9760923590167438,0.015554444320695738,0.9778296382730457
2053,601226.SH,华电重工,83.0167,0.7561,-1.9769347686634764,0.17469049412408943,-1.9749999999999999
2054,601229.SH,上海银行,7.405,6.5222,,0.05488876725721403,0.6304347826086956
2055,601231.SH,环旭电子,29.4374,4.1523,0.7461070327118287,0.04988404737291687,0.7999999999999998
2056,601233.SH,桐昆股份,10.81,8.3394,1.6632155295743052,0.3189815155379463,1.620689655172414
2057,601238.SH,广汽集团,11.3902,6.34,0.76593139420369,-0.5427344716533248,0.7777777777777776
2058,601288.SH,农业银行,6.0406,7.1376,,1.0475148772499738,1.0
2059,601311.SH,骆驼股份,14.2513,5.0386,0.9217344061186717,0.19036132013454748,0.894736842105263
2060,601318.SH,中国平安,15.0372,16.5295,1.1437434109155786,0.8291911446877283,1.1490196078431376
2061,601328.SH,交通银行,5.5674,6.0427,1.0212676254274606,-0.13408384044372906,0.9285714285714285
2062,601333.SH,广深铁路,28.0971,2.6263,0.9565360010381198,0.06918257577513781,1.0
2063,601336.SH,新华保险,19.5159,14.8336,2.1312351543942993,-0.1359979175540726,2.1296296296296293
2064,601368.SH,绿城水务,18.3381,5.0406,0.8521024102531266,0.12512800480553282,0.8525535420098846
2065,601369.SH,陕鼓动力,32.5497,5.2858,1.7145870236186644,0.5774006242346565,1.625
2066,601377.SH,兴业证券,316.6554,4.0171,0.36794430955689245,1.61924383203085,0.33534540576794086
2067,601390.SH,中国中铁,8.6436,5.3971,1.689105156005758,-0.027672077513761197,1.6600000000000001
2068,601398.SH,工商银行,6.645,7.0807,1.040029024065788,1.5170501357907906,1.043478260869565
2069,601518.SH,吉林高速,14.6854,2.4266,1.1631812776547215,-0.532265218498103,1.0
2070,601555.SH,东吴证券,78.6806,3.6805,0.22710070071437435,0.6273466955931096,0.24999999999999994
2071,601566.SH,九牧王,12.0077,7.5152,0.18510375412664787,0.07315045605723301,0.21276595744680848
2072,601567.SH,三星医疗,17.7115,7.5071,1.5041103483529739,0.18714624850012468,1.5
2073,601579.SH,会稽山,24.9741,2.1193,0.0274351902559097,-0.17086426603739852,0.02255639097744363
2074,601588.SH,北辰实业,9.2843,7.9762,0.5988949736347874,1.220435402475423,0.5
2075,601595.SH,上海电影,33.5441,2.9545,0.44203186228583896,0.023234214261876617,0.5
2076,601600.SH,中国铝业,68.8551,1.337,1.1632492696816181,0.15701439574648143,0.5217391304347828
2077,601601.SH,中国太保,17.949,10.3703,1.951598499732095,0.7820337339930089,1.9833333333333334
2078,601607.SH,上海医药,13.401,5.781,0.99967080859428,0.22015612024002654,1.030027756749937
2079,601608.SH,中信重工,156.1476,1.3222,6.035006613171977,0.061618495821438864,5.843749999999999
2080,601611.SH,中国核建,18.7144,3.4492,1.216969019608369,0.27387149551694656,1.2857142857142856
2081,601618.SH,中国中冶,9.107,3.7133,0.7583614195867527,-0.3721424154273255,0.44444444444444453
2082,601628.SH,中国人寿,69.7254,10.949,0.4478928080622996,-0.14938910045021841,0.43478260869565216
2083,601633.SH,长城汽车,13.6191,2.9176,0.9558380586928844,-0.15000004614021314,1.0774999999999997
2084,601666.SH,平煤股份,12.513,4.4908,0.8482665666466261,0.28485884811597467,0.8467153284671531
2085,601668.SH,中国建筑,5.983,8.1285,1.7044766973079715,-0.4112399743553034,1.142857142857143
2086,601669.SH,中国电建,9.2846,4.5289,1.072252759327154,0.1640817642182322,1.023455824863174
2087,601677.SH,明泰铝业,13.4732,5.3249,1.330130371856901,0.1550896428915273,1.3333333333333337
2088,601688.SH,华泰证券,34.5915,3.6845,0.4618255368361279,0.6601858465167829,0.44117647058823517
2089,601689.SH,拓普集团,15.4751,2.936,0.8665577047229216,-0.2154469780612101,0.25000000000000006
2090,601699.SH,潞安环能,8.1892,6.1036,0.7905544071660868,0.03579403556229089,0.7241379310344829
2091,601717.SH,郑煤机,13.0714,6.2447,0.9293659247430984,1.0006243771388015,0.9266055045871558
2092,601718.SH,际华集团,,0.1014,0.26962770704192324,-0.13990443276526607,0.0
2093,601727.SH,上海电气,25.2162,3.1137,1.556257520263391,0.0422706566145532,1.3880308880308883
2094,601766.SH,中国中车,18.7094,3.7147,1.7372275448129786,0.08166350924865765,1.8333333333333337
2095,601788.SH,光大证券,513.1881,3.3608,0.23948373022410394,1.5993095839782854,0.20344827586206896
2096,601789.SH,宁波建工,15.7827,4.244,0.6639539848200736,-0.1634928600839042,0.6029411764705882
2097,601800.SH,中国交建,8.3009,4.2552,1.4699890015050727,-0.42844666775000445,0.9583333333333333
2098,601801.SH,皖新传媒,10.176,4.3161,0.5149611586314665,-0.49333378246444815,0.5714285714285713
2099,601811.SH,新华文轩,18.5569,6.7481,1.592875535645791,0.07249368022406513,1.6780626780626782
2100,601818.SH,光大银行,6.3781,6.2467,,0.08113758879540531,0.9473684210526315
2101,601857.SH,中国石油,21.2309,2.328,1.4390775942661265,0.08027038765403886,1.7678571428571428
2102,601866.SH,中远海发,21.6055,4.3435,0.5149371173376729,-0.6157551119597231,0.5205479452054795
2103,601872.SH,招商轮船,26.7723,2.3309,0.7203197881340551,1.3747198440811956,0.6
2104,601877.SH,正泰电器,13.2133,8.1463,2.2656794390016013,0.2158398362893878,2.32
2105,601880.SH,大连港,48.7873,1.5738,2.3958942508776535,-0.11755724604444028,2.4461538461538463
2106,601888.SH,中国中免,59.008,18.8929,0.4888296182086231,0.14941864168421726,0.4222203404183249
2107,601898.SH,中煤能源,18.6455,4.0444,1.2987795484302165,0.2393016907846666,1.4999999999999998
2108,601899.SH,紫金矿业,18.6218,4.5547,1.132775487164754,0.3489891014051322,1.105263157894737
2109,601900.SH,南方传媒,11.9625,7.0001,0.4343447069172051,0.14009434161508247,0.41935483870967744
2110,601908.SH,京运通,13.2859,1.0391,-4.811815445547036,-0.31690403714437637,-5.0
2111,601918.SH,新集能源,28.8466,12.9454,0.8028951791851102,-0.6651260651439114,0.8471337579617833
2112,601919.SH,中远海控,50.7314,4.7313,0.9847198563287017,0.599574795795329,0.6666666666666669
2113,601928.SH,凤凰传媒,16.5768,6.6225,1.8071894472863934,0.150825367191923,1.7527646129541865
2114,601933.SH,永辉超市,57.9263,6.9724,0.21064453417733178,-0.02714581828496648,0.16666666666666682
2115,601939.SH,建设银行,6.9214,7.6479,,19.26616196108633,1.0
2116,601958.SH,金钼股份,63.2863,2.0681,2.2273675281507,0.08150371797591058,2.5
2117,601965.SH,中国汽研,17.8964,4.1543,0.9950988636968334,-0.25357343048863196,1.0
2118,601966.SH,玲珑轮胎,20.2877,7.2368,1.5468247043257508,0.10857966114509325,1.5
2119,601968.SH,宝钢包装,87.3286,2.4256,1.5902050165527966,0.0005956706506413011,1.9999999999999996
2120,601985.SH,中国核电,17.5145,5.4886,0.8358916379623298,-0.6914725621517129,0.8764044943820226
2121,601988.SH,中国银行,5.9013,6.702,1.2165802730524933,0.174210064349822,1.2352941176470587
2122,601989.SH,中国重工,187.7307,1.3595,1.1961814421987862,-0.13376139957633748,1.173913043478261
2123,601991.SH,大唐发电,40.3197,1.6697,1.293761091938263,-0.07470831111032772,0.9538461538461539
2124,601992.SH,金隅集团,10.84,5.1719,9.237394716336349,2.16016697913453,6.249999999999999
2125,601996.SH,丰林集团,23.5527,3.383,1.9839522896662085,0.37170315312819696,2.076923076923077
2126,601997.SH,贵阳银行,5.3307,7.4841,1.0574773687750028,0.7979386207183559,0.4385964912280702
2127,601998.SH,中信银行,6.3432,6.335,1.1516937770482019,0.6198136872725559,1.148148148148148
2128,601999.SH,出版传媒,17.2735,2.4317,1.8451788030733,-0.14096784468504245,2.3333333333333335
2129,603001.SH,奥康国际,31.3589,2.4307,0.20114735982164214,-0.36620783564876824,0.2118349080059672
2130,603002.SH,宏昌电子,48.4083,1.9123,4.487717310374165,-0.07156802117839285,1.9999999999999996
2131,603003.SH,龙宇燃油,57.2391,-0.2527,-0.22005844419080747,-0.33206358900146793,-0.19407894736842102
2132,603006.SH,联明股份,20.568,4.3462,0.8126146036561307,-0.09478172552727034,0.846153846153846
2133,603007.SH,花王股份,23.9228,6.0154,1.9033217700155127,-0.030438291102328225,1.857142857142857
2134,603008.SH,喜临门,,6.4741,5.24920181649604,0.1061461420031474,5.500000000000001
2135,603009.SH,北特科技,36.956,1.4608,1.1259737692700509,-0.029275046960225135,1.1458966565349544
2136,603010.SH,万盛股份,37.8002,6.4371,1.8486915520595655,0.4540574995219103,0.9090909090909091
2137,603012.SH,创力集团,44.8841,3.9128,1.8737918270773248,0.16692177986969,1.4285714285714286
2138,603015.SH,弘讯科技,43.8147,1.1319,0.8125812970611201,-0.2675308772429139,0.4999999999999999
2139,603017.SH,中衡设计,17.992,4.7491,2.4839696900378474,-0.03073076200064021,2.702439024390243
2140,603019.SH,中科曙光,72.7804,5.2489,3.2758370036094124,0.3579525235623337,1.8750000000000002
2141,603020.SH,爱普股份,22.7461,3.5927,1.3571654650875233,-0.6772334286913114,1.4585152838427946
2142,603026.SH,石大胜华,33.5114,13.4496,0.6875511764713444,-0.7546472492165187,0.6818181818181819
2143,603027.SH,千禾味业,42.1071,6.5239,0.7281467911141244,-0.6860079865203046,0.23434473854099416
