,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
1378,300426.SZ,唐德影视,15.17,-18.5049,0.1075435131772866,-0.6856860110393604,-0.9615384615384616
1379,300427.SZ,红相股份,25.134,2.968,-0.6541657531500015,0.3302749820414263,-1.5033655253146034
1380,300428.SZ,四通新材,16.9577,3.1339,-0.7508983082210551,4.873808216908577,-0.4062500000000001
1381,300429.SZ,强力新材,44.7423,2.0956,-0.6899470573073291,-0.08996102005314144,-1.3789670192906036
1382,300430.SZ,诚益通,34.6974,0.8813,-0.8607981155890126,0.2413966087655943,-1.5555555555555558
1383,300432.SZ,富临精工,,1.999,-0.7255403707367198,-0.5509948037115914,-1.013222127794138
1384,300433.SZ,蓝思科技,49.624,-0.5704,-1.0990584529116791,0.1734387462397199,-0.9386879215205395
1385,300434.SZ,金石亚药,25.265,1.9262,-0.22270793116139143,-0.14459898001847685,-1.3513513513513513
1386,300435.SZ,中泰股份,63.7816,2.2384,-0.7068322289764464,0.22478777642081146,-1.3333333333333335
1387,300436.SZ,广生堂,230.6921,1.355,-0.5143089265219243,0.019176378325585646,-2.3753213367609254
1388,300437.SZ,清水源,11.8259,2.2558,-0.8451854168756703,0.5541159560641834,-1.4933862433862435
1389,300438.SZ,鹏辉能源,20.4068,2.0191,-0.8300831874676443,-0.24700195484757326,-1.1951219512195121
1390,300439.SZ,美康生物,21.8175,3.7647,-0.6744503208337248,0.2916455572144567,-1.4986938969365946
1391,300440.SZ,运达科技,32.88,0.1991,-0.9889137689880322,-0.3436287517992005,-1.5591397849462378
1392,300441.SZ,鲍斯股份,47.6811,1.4645,-0.8119621859846902,-0.2845928528156624,-1.1153846153846154
1393,300443.SZ,金雷股份,30.7946,1.9453,-0.5869773856321214,0.607255467450925,-2.7199017199017197
1394,300444.SZ,双杰电气,29.3419,1.3777,-0.9364019893770549,-0.1374683500937822,-1.0385693463392758
1395,300445.SZ,康斯特,26.8445,2.0679,-0.853700814672742,0.1524249348493123,-2.4498933901918987
1396,300447.SZ,全信股份,,1.9488,-1.0853639469466838,-0.16433654228317476,-1.0522158254117018
1397,300448.SZ,浩云科技,40.6002,0.8235,-0.9529235083676348,0.007338750522596034,-0.875
1398,300449.SZ,汉邦高科,261.7298,-1.2966,-1.5988977198118237,-0.16619544541139603,-1.2616170734376778e-16
1399,300450.SZ,先导智能,38.5942,5.4739,-0.7388394076668124,-0.31149708517099456,-1.684194150591164
1400,300451.SZ,创业慧康,54.5074,2.6392,-0.44556040117818635,-0.19562681268821086,-2.3
1401,300452.SZ,山河药辅,32.2837,3.8685,-0.7357067100305668,-0.07344847855234272,-1.517368810051737
1402,300453.SZ,三鑫医疗,53.1078,0.8237,-0.878726654250617,0.3156395388342515,-1.4658385093167703
1403,300455.SZ,康拓红外,51.5276,1.7489,-0.8258310942033067,-0.20563260494545357,-2.9770992366412203
1404,300456.SZ,赛微电子,94.3763,0.5852,-0.9031536392341,-0.38652438792480676,-1.2126885075403016
1405,300457.SZ,赢合科技,28.6305,2.3563,-0.7604783121152497,-0.3961848924986212,-1.4937629937629937
1406,300458.SZ,全志科技,60.4533,1.1312,-0.7870800460769357,-0.28715755890127187,-1.2592592592592593
1407,300459.SZ,金科文化,21.2323,3.6272,-0.6907881588651765,0.5725481988539931,-1.340581608593136
1408,300460.SZ,惠伦晶体,,-1.9255,-2.206642622502141,-0.4794168839684495,-0.7069306930693069
1409,300461.SZ,田中精机,,13.6361,-0.26289060606644093,0.559246579978763,-1.1757575757575758
1410,300462.SZ,华铭智能,41.0864,2.3996,-0.6349113606842188,-0.17817757543115006,-1.275
1411,300463.SZ,迈克生物,28.4939,4.2944,-0.6625820846963965,-0.303774927266058,-1.4918596652144003
1412,300465.SZ,高伟达,36.0907,0.429,-0.9129922637722967,-0.06739405644817177,-0.927007299270073
1413,300466.SZ,赛摩智能,,3.0364,0.4321823711047712,-0.28715789715827217,-1.1387952822240943
1414,300467.SZ,迅游科技,,3.2222,-0.5601681655941826,1.6275742675693148,-1.0647773279352226
1415,300468.SZ,四方精创,48.6086,1.3167,-0.7459578989613455,-0.03936398891374085,-1.2043199065966141
1416,300469.SZ,信息发展,62.9531,-3.485,-1.3538128326219403,-0.06040921307706564,-1.231833910034602
1417,300470.SZ,中密控股,31.5117,4.1614,-0.6103004216020907,-0.15403116940872272,-1.3397557666214384
1418,300472.SZ,新元科技,39.5548,1.5821,-0.7265170028896923,0.7689068600896507,-0.26315789473684215
1419,300473.SZ,德尔股份,26.5581,1.3152,-0.8272569495376038,0.5037276066135619,-1.1610508280982297
1420,300474.SZ,景嘉微,84.1809,0.9259,-0.8553605298577963,-0.0484892842771895,-1.5833333333333337
1421,300475.SZ,聚隆科技,67.0963,1.5576,-0.22487383985768794,-0.6123003497665893,1.1742179948580562e+16
1422,300476.SZ,胜宏科技,25.5496,3.2043,-0.7452940713923359,0.33326061633023546,-1.4333333333333333
1423,300477.SZ,合纵科技,96.8356,-0.6154,-1.1538187806894986,0.23492170885699637,-0.92
1424,300478.SZ,杭州高新,98.2066,0.5262,-0.8736951185524063,0.3095145084800619,-1.1165
1425,300479.SZ,神思电子,250.955,0.4161,-0.7512391885522853,-0.348407443014099,-2.035460992907801
1426,300480.SZ,光力科技,47.9365,0.6708,-0.9192161427282299,0.06478212579874508,-1.8474576271186438
1427,300481.SZ,濮阳惠成,35.7534,3.7293,-0.7265766132529039,-0.05837736287198049,-1.423076923076923
1428,300482.SZ,万孚生物,37.0333,3.6807,-0.6812392359011112,0.44279641835730277,-1.2135014233428223
1429,300483.SZ,沃施股份,663.0732,2.6187,3.5832216564874075,-0.11870579903038467,-3.2352941176470593
1430,300484.SZ,蓝海华腾,98.2336,1.324,-0.3274259726951359,-0.45916724212776133,-2.9762845849802373
1431,300485.SZ,赛升药业,18.7779,1.7372,-0.8419595605404226,0.4277759810321219,-1.2432432432432432
1432,300486.SZ,东杰智能,39.5834,0.8578,-0.7743508046521503,0.37624434429979386,-1.239261340826977
1433,300487.SZ,蓝晓科技,47.6006,5.8572,-0.6090837816792332,0.42222667938897646,-3.333333333333333
1434,300488.SZ,恒锋工具,41.3905,2.3128,-0.7531412447861469,-0.2851365869517425,-1.2258064516129032
1435,300489.SZ,中飞股份,1095.9072,-2.2748,-12.514988837038526,-0.35000403187302387,0.2841287458379578
1436,300490.SZ,华自科技,32.4633,0.2214,-0.9692459151910621,0.03650158474282084,-0.888888888888889
1437,300491.SZ,通合科技,,-0.1014,-0.9620694222821233,-0.43748464945228394,-0.9702159344750558
1438,300492.SZ,华图山鼎,89.2825,0.8786,-0.8959534015805685,0.08346248512949848,-0.41972920696324967
1439,300493.SZ,润欣科技,208.858,1.0056,-0.7641032397415364,-0.3110465083319665,-1.1052631578947367
1440,300494.SZ,盛天网络,51.5555,0.4515,-0.9162902618638628,-0.04672107085318853,-1.0795551753635586
1441,300495.SZ,美尚生态,25.204,0.3025,-0.97127583159997,-0.25155719888088174,-0.47338935574229746
1442,300496.SZ,中科创达,75.7585,3.3077,-0.5210848864823284,0.12304868965632257,-2.3519494204425713
1443,300497.SZ,富祥药业,23.6562,4.5802,-0.6906353313695837,0.21424934744950233,-1.2264150943396226
1444,300498.SZ,温氏股份,53.1655,-1.3342,-1.1068895177446942,-0.6014346327013037,-0.6261127596439169
1445,300499.SZ,高澜股份,33.686,0.1868,-0.9634805243380445,-0.1069322741844626,-0.9090909090909092
1446,300500.SZ,启迪设计,27.522,1.0486,-0.8818643821485393,0.3193840516290372,-2.2500000000000004
1447,300501.SZ,海顺新材,31.2466,2.6615,-0.7386882439190932,0.0461088929123084,-1.3695652173913044
1448,300502.SZ,新易盛,219.9911,2.8113,4.984948401803299,-0.11676011176755566,-0.28814432989690725
1449,300503.SZ,昊志机电,54.1383,0.2355,-0.9386812912724278,-0.21143932452719197,-1.0625
1450,300505.SZ,川金诺,35.0636,1.5399,-0.7044242939403893,-0.041958275656783804,-1.9445244956772336
1451,300506.SZ,名家汇,19.6533,3.666,-0.7219107585252135,0.43717774160866757,-1.4011461318051575
1452,300507.SZ,苏奥传感,26.7623,0.6906,-0.8982686570229795,-0.15819109933435674,-1.090909090909091
1453,300508.SZ,维宏股份,,12.7722,17.912378446892102,-0.13236564682144825,-2.5033027913914343
1454,300509.SZ,新美星,53.0423,2.1158,-0.6220974890412149,-0.15093564631677736,-1.1904761904761905
1455,300510.SZ,金冠股份,32.1681,-0.0189,-1.0038729119272354,0.3146734784152032,-0.9962640099626401
1456,300511.SZ,雪榕生物,24.9105,8.3201,0.1443102833217902,0.034590821347771084,-1.5940973553085473
1457,300512.SZ,中亚股份,19.554,2.2438,-0.8414491569404666,-0.19014549960157054,-1.28890620940504
1458,300513.SZ,恒实科技,38.0409,1.0202,-0.6833375094834742,0.4345603923552812,-2.6789667896678964
1459,300515.SZ,三德科技,56.704,1.8263,-0.7443356952639053,-0.00012952831671458195,-1.5822102425876012
1460,300516.SZ,久之洋,91.2086,0.9034,-0.559762237316051,0.5008409487973208,-2.6820000000000004
1461,300517.SZ,海波重科,64.9245,2.0612,-0.433495857749934,-0.1317481090469895,-2.083333333333333
1462,300518.SZ,盛讯达,227.3921,1.6202,2.9765087667887333,1.0356358824762182,8.9476439790576
1463,300519.SZ,新光药业,27.1468,4.2312,-0.6298714131594114,-0.33349541162293633,-1.5986231667165522
1464,300520.SZ,科大国创,92.9305,0.6579,-0.8054350280779254,0.1470034231037626,-0.6635514018691588
1465,300521.SZ,爱司凯,59.9355,-0.3373,-1.0679080000844012,-0.3626492549563076,-0.6747967479674797
1466,300522.SZ,世名科技,30.4676,2.2602,-0.7872487927888517,-0.11843837782567705,-1.3227864929540016
1467,300523.SZ,辰安科技,59.5116,0.1548,-0.8830112659717068,0.3440406131633689,-1.1709401709401708
1468,300525.SZ,博思软件,44.7768,-3.9089,-1.283345901490985,0.1001895288601471,-1.1958221856349043
1469,300526.SZ,中潜股份,98.8054,0.3214,-0.9224223362974581,0.039507033620114554,-1.0766939687267312
1470,300527.SZ,中船应急,48.5464,0.324,-0.9455156882386748,0.8059244278160186,-0.790633608815427
1471,300528.SZ,幸福蓝海,,0.9691,-1.0186249126627274,-0.11187491239770553,-1.0194174757281553
1472,300529.SZ,健帆生物,64.3385,7.3398,-0.6773479263335348,0.41525218318413504,-1.62
1473,300530.SZ,达志科技,49.3975,1.7088,-0.7989862603855438,-0.21410066987993767,-1.3157894736842106
1474,300531.SZ,优博讯,44.8715,6.5214,-0.628303482301414,0.6568708648717891,-1.8095238095238095
1475,300532.SZ,今天国际,232.5173,4.8881,0.8625113000035303,-0.4527735643189489,-1.4827586206896552
1476,300533.SZ,冰川网络,36.0028,1.8132,-0.7053844653364613,-0.018803384155534283,-1.8285714285714285
1477,300534.SZ,陇神戎发,163.3113,0.9229,-0.4556725272066236,0.8612822784311245,-1.4313725490196079
1478,300535.SZ,达威股份,33.5762,1.1592,-0.7678553396422029,-0.3504573350185441,-1.2885554780181436
1479,300536.SZ,农尚环境,57.8032,0.8488,-0.9069474002566985,-0.4163601988433973,-1.2230769230769232
1480,300537.SZ,广信材料,53.6682,2.6406,-0.2737961727960536,0.42400097450651064,-2.134280180761782
1481,300538.SZ,同益股份,84.1625,1.997,-0.6882286401778099,-0.2044776936025972,-1.372717107715244
1482,300539.SZ,横河模具,218.9142,0.8117,-0.6299836627531464,0.12648648590719358,-1.2857142857142858
1483,300541.SZ,先进数通,55.5307,-0.0087,-1.0013299094568715,-0.10592948811603678,-1.0045924225028702
1484,300542.SZ,新晨科技,68.9702,-1.0502,-1.0726753421653197,0.028101711118520997,-1.1898433792121499
1485,300543.SZ,朗科智能,49.5888,3.0629,-0.3591880100327703,0.004026345080732102,-2.420181968569065
1486,300545.SZ,联得装备,41.8308,2.6899,-0.8106326463225781,-0.04709970702126609,-1.3548387096774193
1487,300546.SZ,雄帝科技,33.8337,1.3146,-0.8342910377337255,0.5797090350013615,-0.5625000000000001
1488,300547.SZ,川环科技,19.5491,3.5021,-0.7947162813403926,-0.40490677900272287,-1.2523798981624972
1489,300548.SZ,博创科技,1296.5376,0.5576,0.4599173729181295,-0.21225080693489923,-1.0388349514563107
1490,300549.SZ,优德精密,36.6991,1.5876,-0.7679497449616749,-0.4903105116092326,-1.2724795640326976
1491,300550.SZ,和仁科技,136.3213,1.1692,-0.7512877996281786,0.06265100385676761,-3.6666666666666647
1492,300551.SZ,古鳌科技,141.6551,-1.7641,0.123241081763014,-0.13859794814910809,-1.1547597295815824
1493,300552.SZ,万集科技,432.0874,-2.1395,-3.626430932941454,-0.17400024329690533,-1.2415070037031075
1494,300553.SZ,集智股份,100.3387,0.8329,-0.8249740437346509,-0.0868807971788403,-1.1947419668938657
1495,300555.SZ,路通视信,189.5367,0.2384,-0.8979614462109191,-0.32677973984395886,-1.077559462254395
1496,300556.SZ,丝路视觉,41.2862,-3.2974,-1.3278550784969807,-0.022010772481754037,50.85185185185277
1497,300558.SZ,贝达药业,94.7583,2.3335,-0.6921587511378279,0.19273293074526468,-1.5652173913043477
1498,300559.SZ,佳发教育,47.1258,2.0147,-0.8834075394980894,0.5234998389952668,-1.9300000000000002
1499,300560.SZ,中富通,55.3351,1.4191,-0.9160121439571272,0.4215762394926565,-1.4166666666666665
1500,300561.SZ,汇金科技,109.1743,1.4311,-0.3975504365460337,-0.24801250319758658,-1.4615384615384615
1501,300562.SZ,乐心医疗,93.4134,0.4631,-0.9210976003665595,-0.3995354660767287,-1.3333333333333333
1502,300563.SZ,神宇股份,51.7462,2.6147,-0.617703513411336,0.11230938889773148,-1.479366028708134
1503,300565.SZ,科信技术,171.6051,-2.5092,-1.8905156487153474,-0.3895361711600717,-0.40000000000000013
1504,300566.SZ,激智科技,68.3701,1.699,-0.7431046010236468,-0.17865882792042095,-1.175
1505,300567.SZ,精测电子,42.0133,6.7559,-0.6270319532593753,-0.0854282405671048,-1.6712328767123288
1506,300568.SZ,星源材质,24.3643,4.8675,-0.6352248295100154,-0.07832911341046907,-1.3846153846153846
1507,300569.SZ,天能重工,26.3855,1.5875,-0.7401374569811549,0.2516225529674683,-4.974895397489539
1508,300570.SZ,太辰光,35.8847,2.8289,-0.7711893415344289,0.2190005340931513,-1.8755043227665709
1509,300571.SZ,平治信息,26.0776,10.5507,-0.6960589965366129,-0.28998192520360383,-1.352941176470588
1510,300572.SZ,安车检测,76.8095,4.4868,-0.7606138104573045,-0.03871009027104961,-1.2613065326633166
1511,300573.SZ,兴齐眼药,352.2628,0.1945,-1.011033110399867,-0.10150482926927319,-0.7999999999999999
1512,300575.SZ,中旗股份,22.5705,6.0587,-0.644686327490419,-0.0458951107454893,-2.888888888888889
1513,300576.SZ,容大感光,42.0885,2.1588,-0.7733271815742487,-0.12516867105077784,-1.5714285714285712
1514,300577.SZ,开润股份,43.3144,6.9283,-0.744024344527517,0.7618769099233604,-1.446808510638298
1515,300579.SZ,数字认证,52.7162,1.0793,-0.923643057376246,-0.13318873411352924,-0.5338983050847458
1516,300581.SZ,晨曦航空,36.9637,0.5483,-0.8928204127744404,-0.39692068046748685,-0.8853211009174312
1517,300582.SZ,英飞特,37.8918,1.8186,-0.7506251658217765,-0.09052570870572751,-1.692307692307692
1518,300585.SZ,奥联电子,33.8071,1.1283,-0.8564965314398305,-0.31234402203580736,-1.1559009227780475
1519,600000.SH,浦发银行,6.0264,3.4284,0.294315683400513,3.5535157563564033,-1.5300000000000002
1520,600004.SH,白云机场,19.503,1.4211,0.31271716533665367,0.12276059962155046,-1.25
1521,600007.SH,中国国贸,18.6464,3.4795,0.3134886997327915,-0.18758385226928148,-1.5714285714285714
1522,600008.SH,首创股份,30.8216,0.6575,0.6016074279727055,0.07695874913318698,-4.709090909090915
1523,600009.SH,上海机场,32.1051,4.8069,-0.6749875662714004,0.15513233155708617,-1.712871287128713
1524,600011.SH,华能国际,71.1327,3.1352,0.4846515423575375,0.11672591845283678,-1.6153846153846154
1525,600012.SH,皖通高速,9.4373,2.8296,-0.7354392038066939,-0.21764283544866891,-1.5234234234234234
1526,600015.SH,华夏银行,6.0873,2.1398,0.4352345780331008,-0.3715685934767026,-1.4615384615384615
1527,600016.SH,民生银行,5.5503,3.6855,0.1661800824876037,0.9789017839662087,-1.391304347826087
1528,600017.SH,日照港,16.1331,2.0544,-0.6580499560421751,0.0642564158872943,-1.5588235294117647
1529,600018.SH,上港集团,17.9051,2.4756,0.9168121957781319,0.017106880786101994,13.803571428571408
1530,600019.SH,宝钢股份,7.3961,1.5322,-0.8284908980158583,0.05421529759161895,-1.2857142857142856
1531,600020.SH,中原高速,13.7295,4.0718,-0.18121464611867405,-0.5799326735694451,-1.5206276891926094
1532,600021.SH,上海电力,8.0904,1.6852,-0.6214522518418442,-0.08777306874360957,-0.8437642066979846
1533,600022.SH,山东钢铁,9.1454,0.7444,-0.9312820770982164,-0.10359617418577914,-1.0578373847443419
1534,600026.SH,中远海能,245.0715,1.5238,-4.1752795298542225,-0.23676793124293546,-0.3648325358851675
1535,600027.SH,华电国际,23.7354,1.4765,-0.5151177142776652,-0.35382912830316765,-1.3988095238095237
1536,600028.SH,中国石化,10.8618,2.0251,0.05951516911017564,0.22497566936263264,-1.2579281183932347
1537,600029.SH,南方航空,34.0092,4.0987,-0.288449660284126,-0.007051156862543556,-1.379310344827586
1538,600031.SH,三一重工,16.8435,9.1727,-0.47256891304765125,0.4282202531494387,-1.8617665483399457
1539,600035.SH,楚天高速,13.4934,2.9673,-0.6173737923221739,-0.23417111408937166,-1.3666666666666665
1540,600036.SH,招商银行,11.0603,4.5635,0.1961843585341306,9.289398217837013,-1.4545454545454546
1541,600037.SH,歌华有线,21.3112,1.8906,0.2693960481479716,-0.24247701207102507,-1.6387004641199572
1542,600038.SH,中直股份,48.479,1.0152,-0.8536552112468841,0.08371066264561298,-3.1255961844197135
1543,600048.SH,保利地产,8.4696,1.8856,-0.8721396267297559,0.40098055599202903,1.857142857142858
1544,600050.SH,中国联通,51.0406,1.1536,-0.6051963856517483,-0.38274590398474967,-1.4759309718437783
1545,600051.SH,宁波联合,8.1457,0.8731,-0.9784487163218074,-0.5769038159919333,-0.8196414236018196
1546,600052.SH,浙江广厦,24.7145,-1.0207,-1.2301536787764338,-0.2596265148978993,-0.7999999999999999
1547,600053.SH,九鼎投资,35.0088,9.8326,0.9380152601173839,-0.19781674712798697,-9.186602870813394
1548,600054.SH,黄山旅游,12.6465,0.5723,-0.9581765514533865,-0.0822048919423171,-1.1788482834994463
1549,600056.SH,中国医药,10.2108,4.7283,-0.718175258050369,-0.10328607986331871,-1.4254775655264327
1550,600057.SH,厦门象屿,9.9989,2.1453,0.232299573462992,-0.5467711843650934,-1.3333333333333333
1551,600059.SH,古越龙山,36.1842,1.7151,-0.5944049038171513,-0.15962327365703063,-1.5624999999999998
1552,600061.SH,国投资本,35.0109,3.2821,-0.3339720907700377,-0.362825580987686,-2.611111111111111
1553,600062.SH,华润双鹤,14.9497,4.1119,-0.6639182942295898,-0.1841188981531982,-1.4018084564442181
1554,600063.SH,皖维高新,46.7769,0.9798,-0.6398921666815894,0.22256756933790295,-1.4067796610169494
1555,600064.SH,南京高科,14.0702,8.2559,0.20777658932343324,-0.2721538659626415,-2.0103092783505154
1556,600066.SH,宇通客车,13.352,1.8481,-0.8650041396031266,-0.045735071795439584,1.3333333333333357
1557,600067.SH,冠城大通,8.8472,1.1218,1.116567135808571,-0.4028339105710716,-0.75
1558,600068.SH,葛洲坝,6.7524,1.6155,0.5381203602810412,-0.056890565474366224,-2.0
1559,600070.SH,浙江富润,21.5722,6.9998,0.4236677473776118,0.1869567074400027,-12.333333333333316
1560,600071.SH,凤凰光学,,-3.0968,5.947438854314985,5.589077393678852,-6.194174757281553
1561,600072.SH,中船科技,146.288,2.2587,-1.676695070686901,-0.2700366626593687,0.9661016949152544
1562,600075.SH,新疆天业,12.0582,0.5381,0.5222283350956253,-0.2885262097651669,-1.15
1563,600076.SH,康欣新材,10.6172,3.6334,0.29269925696975696,-0.24160127487694452,-1.4513888888888888
1564,600077.SH,宋都股份,10.6875,-0.2619,1.5650682369804045,0.253469349602218,-1.131578947368421
1565,600078.SH,澄星股份,141.1947,0.4844,1.9573900482884112,-0.20876415099474702,-3.499999999999998
